x_acc,y_acc,z_acc
-0.141,-0.434,0.758
-0.145,-0.445,0.758
-0.145,-0.473,0.738
-0.133,-0.52,0.734
-0.125,-0.543,0.723
-0.117,-0.555,0.715
-0.109,-0.559,0.707
-0.109,-0.551,0.703
-0.109,-0.539,0.711
-0.117,-0.535,0.723
-0.129,-0.547,0.742
-0.129,-0.563,0.766
-0.121,-0.559,0.797
-0.102,-0.543,0.82
-0.086,-0.52,0.855
-0.086,-0.512,0.879
-0.094,-0.52,0.898
-0.109,-0.535,0.918
-0.129,-0.555,0.926
-0.145,-0.57,0.93
-0.156,-0.582,0.93
-0.168,-0.582,0.93
-0.184,-0.578,0.922
-0.203,-0.563,0.926
-0.23,-0.551,0.984
-0.289,-0.637,1.129
-0.348,-0.832,1.129
-0.289,-0.977,1.02
-0.09,-0.871,1.0
0.086,-0.648,1.004
0.145,-0.488,0.996
0.148,-0.422,1.008
0.156,-0.426,1.035
0.18,-0.469,1.055
0.203,-0.527,1.066
0.203,-0.57,1.07
0.18,-0.574,1.066
0.145,-0.547,1.059
0.098,-0.492,1.059
0.051,-0.445,1.063
0.012,-0.426,1.055
0.0,-0.426,1.027
0.0,-0.438,0.996
0.004,-0.453,0.953
0.004,-0.465,0.906
-0.008,-0.457,0.875
-0.02,-0.445,0.848
-0.031,-0.43,0.82
-0.039,-0.426,0.781
-0.031,-0.414,0.762
-0.012,-0.41,0.754
0.012,-0.402,0.754
0.02,-0.402,0.766
0.02,-0.402,0.793
0.016,-0.41,0.832
0.004,-0.422,0.867
-0.004,-0.438,0.887
-0.012,-0.445,0.91
-0.016,-0.434,0.93
0.004,-0.426,0.941
0.031,-0.426,0.941
0.063,-0.426,0.934
0.078,-0.418,0.934
0.07,-0.414,0.938
0.059,-0.418,0.93
0.043,-0.418,0.926
