x_acc,y_acc,z_acc
-0.242,-0.047,1.238
-0.219,-0.039,1.254
-0.172,-0.035,1.27
-0.109,-0.023,1.277
-0.059,-0.016,1.262
-0.02,-0.012,1.238
0.004,-0.023,1.215
0.02,-0.031,1.18
0.016,-0.043,1.145
-0.008,-0.051,1.117
-0.039,-0.063,1.094
-0.066,-0.086,1.066
-0.082,-0.102,1.047
-0.078,-0.121,1.023
-0.063,-0.129,1.004
-0.035,-0.133,0.984
-0.008,-0.137,0.969
0.02,-0.148,0.945
0.035,-0.164,0.926
0.043,-0.168,0.906
0.035,-0.176,0.895
0.02,-0.184,0.867
-0.012,-0.191,0.84
-0.035,-0.199,0.824
-0.063,-0.207,0.824
-0.09,-0.227,0.84
-0.125,-0.246,0.836
-0.133,-0.277,0.824
-0.141,-0.297,0.805
-0.148,-0.301,0.789
-0.16,-0.289,0.785
-0.168,-0.273,0.809
-0.188,-0.277,0.836
-0.211,-0.293,0.844
-0.223,-0.328,0.828
-0.215,-0.363,0.793
-0.211,-0.387,0.754
-0.203,-0.387,0.738
-0.195,-0.359,0.762
-0.176,-0.305,0.832
-0.133,-0.285,0.977
-0.059,-0.316,1.094
0.02,-0.414,1.227
0.102,-0.457,1.328
0.168,-0.414,1.328
0.195,-0.375,1.281
0.203,-0.316,1.246
0.215,-0.211,1.238
0.219,-0.121,1.246
0.219,-0.09,1.254
0.234,-0.102,1.254
0.254,-0.145,1.25
0.262,-0.18,1.23
0.25,-0.188,1.223
0.219,-0.156,1.23
0.176,-0.109,1.242
0.141,-0.086,1.242
0.117,-0.086,1.215
0.098,-0.086,1.188
0.09,-0.078,1.16
0.078,-0.074,1.129
0.07,-0.059,1.117
0.066,-0.051,1.109
0.063,-0.043,1.098
0.063,-0.031,1.086
0.055,-0.027,1.07
0.043,-0.043,1.043
0.035,-0.059,1.016
0.02,-0.078,0.984
0.008,-0.102,0.969
-0.008,-0.129,0.953
-0.02,-0.156,0.941
-0.02,-0.184,0.926
-0.004,-0.207,0.922
0.023,-0.211,0.922
0.059,-0.199,0.918
0.082,-0.191,0.902
0.105,-0.188,0.914
0.121,-0.184,0.906
0.129,-0.184,0.91
0.141,-0.184,0.918
0.148,-0.195,0.91
0.148,-0.227,0.902
0.141,-0.273,0.898
0.121,-0.309,0.883
0.102,-0.328,0.875
0.078,-0.324,0.848
0.051,-0.32,0.824
0.039,-0.309,0.828
0.012,-0.309,0.879
-0.016,-0.34,1.004
-0.055,-0.387,1.164
-0.125,-0.426,1.281
-0.203,-0.457,1.293
-0.246,-0.461,1.215
-0.23,-0.414,1.16
-0.168,-0.309,1.168
-0.098,-0.203,1.188
-0.07,-0.129,1.188
-0.094,-0.07,1.188
-0.137,-0.035,1.195
-0.184,-0.023,1.207
-0.215,-0.035,1.195
-0.23,-0.031,1.172
-0.223,-0.004,1.16
-0.195,0.02,1.156
-0.156,0.039,1.16
-0.113,0.051,1.156
-0.082,0.063,1.148
-0.063,0.07,1.129
-0.055,0.082,1.117
-0.066,0.086,1.109
-0.09,0.09,1.109
-0.109,0.105,1.113
-0.117,0.113,1.105
-0.125,0.109,1.102
-0.133,0.082,1.086
-0.129,0.051,1.078
-0.121,0.023,1.07
-0.113,0.0,1.066
-0.105,-0.02,1.059
-0.094,-0.035,1.059
-0.082,-0.039,1.059
-0.078,-0.051,1.051
-0.078,-0.078,1.039
-0.082,-0.113,1.031
-0.09,-0.152,1.023
-0.082,-0.18,1.02
-0.074,-0.191,1.004
-0.074,-0.199,0.984
-0.074,-0.199,0.961
-0.074,-0.195,0.938
-0.074,-0.199,0.906
-0.066,-0.207,0.852
-0.059,-0.203,0.785
-0.059,-0.203,0.73
-0.063,-0.207,0.723
-0.078,-0.199,0.754
-0.102,-0.223,0.797
-0.129,-0.27,0.832
-0.16,-0.324,0.836
-0.184,-0.371,0.82
-0.215,-0.383,0.797
-0.219,-0.34,0.789
-0.168,-0.258,0.82
-0.102,-0.172,0.863
-0.059,-0.102,0.898
-0.031,-0.07,0.969
-0.004,-0.105,1.086
0.063,-0.145,1.23
0.141,-0.191,1.324
0.191,-0.27,1.363
0.18,-0.32,1.344
0.137,-0.328,1.293
0.094,-0.301,1.266
0.078,-0.25,1.277
0.066,-0.172,1.289
0.063,-0.133,1.277
0.063,-0.125,1.266
0.059,-0.156,1.258
0.051,-0.195,1.266
0.063,-0.215,1.266
0.07,-0.211,1.25
0.07,-0.18,1.215
0.063,-0.133,1.184
0.047,-0.078,1.148
0.027,-0.043,1.113
-0.004,-0.016,1.09
-0.047,-0.004,1.078
-0.086,-0.004,1.063
-0.105,-0.023,1.059
-0.105,-0.043,1.047
-0.078,-0.059,1.027
-0.055,-0.063,1.008
-0.035,-0.063,0.988
-0.027,-0.066,0.984
-0.043,-0.074,0.973
-0.043,-0.098,0.973
-0.043,-0.117,0.973
-0.039,-0.137,0.977
-0.027,-0.16,0.973
-0.012,-0.168,0.984
0.012,-0.172,0.977
0.039,-0.176,0.977
0.066,-0.168,0.988
0.078,-0.145,1.012
0.07,-0.121,1.027
0.059,-0.105,1.031
0.043,-0.105,1.02
0.016,-0.137,1.0
0.004,-0.172,0.992
-0.004,-0.184,0.98
-0.008,-0.188,0.965
-0.023,-0.211,0.938
-0.043,-0.246,0.93
-0.035,-0.254,0.957
-0.023,-0.273,1.0
-0.012,-0.305,1.063
-0.027,-0.32,1.109
-0.086,-0.301,1.125
-0.16,-0.281,1.129
-0.215,-0.254,1.137
-0.219,-0.203,1.133
-0.188,-0.148,1.109
-0.137,-0.105,1.074
-0.098,-0.078,1.051
-0.094,-0.043,1.031
-0.121,-0.012,1.023
-0.18,-0.004,1.008
-0.238,-0.023,0.996
-0.289,-0.063,0.992
-0.316,-0.105,0.996
-0.316,-0.141,1.0
-0.305,-0.172,1.012
-0.285,-0.18,1.023
-0.266,-0.176,1.047
-0.246,-0.18,1.063
-0.234,-0.191,1.082
-0.219,-0.207,1.094
-0.203,-0.215,1.102
-0.184,-0.219,1.113
-0.164,-0.199,1.125
-0.148,-0.168,1.125
-0.148,-0.133,1.117
-0.16,-0.105,1.098
-0.172,-0.086,1.078
-0.199,-0.078,1.055
-0.207,-0.082,1.039
-0.211,-0.078,1.016
-0.215,-0.078,1.0
-0.211,-0.098,0.996
-0.184,-0.121,0.992
-0.156,-0.133,1.004
-0.137,-0.145,1.016
-0.121,-0.152,1.02
-0.121,-0.156,1.023
-0.129,-0.152,1.02
-0.141,-0.156,1.02
-0.156,-0.164,1.012
-0.172,-0.18,1.004
-0.188,-0.184,1.0
-0.199,-0.172,1.0
-0.203,-0.16,1.012
-0.207,-0.16,1.016
-0.215,-0.168,0.996
-0.223,-0.207,0.984
-0.211,-0.23,0.965
-0.195,-0.234,0.949
-0.172,-0.219,0.941
-0.145,-0.199,0.938
-0.109,-0.172,0.953
-0.074,-0.141,0.977
-0.047,-0.121,1.031
-0.012,-0.121,1.113
0.027,-0.121,1.18
0.035,-0.105,1.215
0.004,-0.066,1.219
-0.039,-0.023,1.199
-0.078,0.004,1.156
-0.094,0.008,1.117
-0.078,0.008,1.086
-0.043,-0.02,1.07
0.004,-0.051,1.078
0.051,-0.102,1.109
0.094,-0.16,1.145
0.117,-0.199,1.164
0.117,-0.227,1.16
0.102,-0.23,1.16
0.055,-0.219,1.16
0.0,-0.199,1.148
-0.035,-0.203,1.133
-0.059,-0.203,1.113
-0.066,-0.199,1.086
-0.078,-0.203,1.055
-0.094,-0.191,1.027
-0.113,-0.172,1.016
-0.133,-0.148,1.004
-0.133,-0.133,1.0
-0.129,-0.121,1.0
-0.117,-0.113,1.004
-0.105,-0.113,1.004
-0.078,-0.109,1.004
-0.059,-0.109,1.004
-0.047,-0.109,1.008
-0.043,-0.109,0.996
-0.043,-0.117,0.996
-0.039,-0.125,0.996
-0.035,-0.129,1.004
-0.023,-0.141,1.016
-0.012,-0.148,1.027
-0.004,-0.148,1.035
0.004,-0.145,1.047
0.016,-0.152,1.043
0.035,-0.152,1.051
0.059,-0.148,1.066
0.078,-0.129,1.086
0.09,-0.109,1.102
0.086,-0.098,1.121
0.086,-0.102,1.137
0.078,-0.113,1.141
0.07,-0.141,1.137
0.07,-0.156,1.105
0.059,-0.176,1.051
0.043,-0.176,0.992
0.031,-0.156,0.961
0.016,-0.129,0.957
-0.012,-0.117,0.984
-0.043,-0.133,1.02
-0.074,-0.168,1.047
-0.109,-0.227,1.063
-0.145,-0.285,1.074
-0.176,-0.332,1.063
-0.18,-0.336,1.043
-0.152,-0.316,1.035
-0.09,-0.305,1.059
-0.023,-0.297,1.098
0.016,-0.285,1.121
0.02,-0.27,1.145
-0.008,-0.254,1.16
-0.063,-0.23,1.172
-0.105,-0.203,1.141
-0.133,-0.188,1.098
-0.133,-0.152,1.063
-0.133,-0.105,1.043
-0.148,-0.074,1.008
-0.184,-0.07,0.969
-0.234,-0.074,0.941
-0.258,-0.102,0.926
-0.266,-0.121,0.91
-0.25,-0.133,0.898
-0.234,-0.141,0.891
-0.203,-0.137,0.891
-0.191,-0.137,0.91
-0.188,-0.137,0.93
-0.207,-0.141,0.949
-0.238,-0.152,0.953
-0.258,-0.16,0.941
-0.254,-0.164,0.93
-0.227,-0.168,0.93
-0.184,-0.156,0.945
-0.152,-0.137,0.98
-0.141,-0.125,1.012
-0.152,-0.129,1.035
-0.18,-0.125,1.059
-0.211,-0.121,1.063
-0.23,-0.129,1.055
-0.23,-0.125,1.055
-0.223,-0.125,1.043
-0.199,-0.117,1.027
-0.188,-0.121,1.031
-0.184,-0.145,1.031
-0.176,-0.16,1.039
-0.18,-0.168,1.031
-0.191,-0.16,1.02
-0.203,-0.148,1.02
-0.219,-0.137,1.027
-0.223,-0.129,1.027
-0.215,-0.137,1.027
-0.184,-0.148,1.023
-0.148,-0.16,1.023
-0.113,-0.172,1.023
-0.09,-0.16,1.012
-0.086,-0.125,0.996
-0.09,-0.105,1.008
-0.051,-0.105,1.043
0.02,-0.102,1.094
0.094,-0.102,1.145
0.129,-0.102,1.172
0.121,-0.09,1.168
0.07,-0.07,1.164
0.031,-0.039,1.156
0.008,-0.016,1.141
0.012,-0.004,1.121
0.031,-0.023,1.113
0.043,-0.066,1.109
0.066,-0.113,1.117
0.078,-0.168,1.129
0.098,-0.219,1.133
0.113,-0.258,1.113
0.113,-0.262,1.094
0.09,-0.227,1.086
0.055,-0.18,1.082
0.023,-0.145,1.078
0.004,-0.125,1.082
-0.004,-0.117,1.074
0.0,-0.113,1.063
0.0,-0.113,1.051
0.0,-0.105,1.047
-0.008,-0.105,1.043
-0.016,-0.125,1.039
-0.008,-0.137,1.039
0.008,-0.141,1.039
0.02,-0.152,1.039
0.039,-0.16,1.035
0.047,-0.164,1.031
0.055,-0.16,1.027
0.063,-0.156,1.023
0.078,-0.148,1.02
0.086,-0.145,1.027
0.094,-0.145,1.023
0.098,-0.152,1.027
0.098,-0.164,1.02
0.109,-0.176,1.012
0.109,-0.184,1.008
0.109,-0.184,1.008
0.117,-0.191,1.008
0.125,-0.199,1.008
0.137,-0.203,1.008
0.145,-0.191,1.008
0.145,-0.18,1.008
0.148,-0.172,1.02
0.148,-0.184,1.016
0.156,-0.199,1.008
0.16,-0.227,0.996
0.164,-0.246,0.977
0.152,-0.254,0.98
0.133,-0.273,0.984
0.109,-0.305,0.977
0.082,-0.316,0.984
0.051,-0.305,1.02
0.023,-0.25,1.09
-0.008,-0.207,1.168
-0.063,-0.207,1.215
-0.121,-0.203,1.238
-0.164,-0.18,1.238
-0.164,-0.195,1.215
-0.137,-0.195,1.168
-0.063,-0.133,1.148
-0.012,-0.047,1.141
0.012,0.012,1.141
-0.008,0.043,1.141
-0.051,0.055,1.141
-0.102,0.051,1.129
-0.156,0.043,1.109
-0.184,0.043,1.094
-0.188,0.047,1.098
-0.156,0.051,1.109
-0.09,0.059,1.121
-0.02,0.063,1.121
0.016,0.063,1.121
0.023,0.066,1.129
-0.004,0.059,1.137
-0.039,0.055,1.137
-0.07,0.047,1.133
-0.086,0.023,1.129
-0.086,0.016,1.129
-0.082,0.008,1.113
-0.086,-0.02,1.09
-0.082,-0.043,1.07
-0.078,-0.059,1.063
-0.074,-0.07,1.051
-0.074,-0.082,1.039
-0.074,-0.082,1.035
-0.082,-0.098,1.027
-0.09,-0.129,1.008
-0.105,-0.164,0.984
-0.121,-0.207,0.965
-0.133,-0.242,0.953
-0.152,-0.262,0.938
-0.164,-0.273,0.91
-0.184,-0.289,0.875
-0.191,-0.297,0.844
-0.188,-0.305,0.82
-0.184,-0.293,0.801
-0.176,-0.266,0.785
-0.156,-0.227,0.773
-0.148,-0.203,0.762
-0.145,-0.188,0.758
-0.168,-0.188,0.762
-0.195,-0.203,0.805
-0.219,-0.219,0.832
-0.211,-0.223,0.832
-0.172,-0.238,0.867
-0.09,-0.285,0.996
0.055,-0.316,1.141
0.238,-0.316,1.215
0.406,-0.273,1.207
0.492,-0.219,1.172
0.438,-0.152,1.191
0.305,-0.105,1.262
0.188,-0.102,1.32
0.109,-0.145,1.332
0.074,-0.203,1.32
0.082,-0.25,1.293
0.121,-0.254,1.258
0.164,-0.227,1.238
0.203,-0.184,1.227
0.223,-0.152,1.203
0.215,-0.129,1.184
0.188,-0.117,1.168
0.133,-0.094,1.156
0.066,-0.059,1.148
0.008,-0.02,1.133
-0.035,0.012,1.109
-0.047,0.035,1.094
-0.047,0.035,1.082
-0.035,0.035,1.059
-0.012,0.02,1.023
0.012,0.008,0.988
0.02,0.0,0.965
0.023,-0.02,0.949
0.023,-0.051,0.945
0.035,-0.078,0.938
0.043,-0.113,0.934
0.039,-0.133,0.926
0.051,-0.133,0.914
0.055,-0.148,0.902
0.066,-0.191,0.91
0.078,-0.23,0.906
0.086,-0.254,0.906
0.086,-0.277,0.898
0.078,-0.305,0.898
0.074,-0.32,0.906
0.082,-0.316,0.918
0.102,-0.297,0.945
0.113,-0.293,0.965
0.105,-0.309,0.988
0.098,-0.332,0.996
0.082,-0.352,1.0
0.082,-0.355,1.0
0.086,-0.355,1.0
0.082,-0.34,0.996
0.07,-0.336,0.977
0.051,-0.355,0.984
0.016,-0.348,0.977
-0.02,-0.324,1.004
-0.055,-0.32,1.094
-0.094,-0.328,1.176
-0.168,-0.32,1.23
-0.238,-0.285,1.227
-0.277,-0.223,1.199
-0.258,-0.164,1.18
-0.207,-0.102,1.18
-0.156,-0.051,1.191
-0.133,-0.012,1.195
-0.141,0.016,1.199
-0.164,0.027,1.191
-0.176,0.031,1.184
-0.172,0.039,1.164
-0.152,0.055,1.152
-0.125,0.082,1.148
-0.094,0.094,1.148
-0.055,0.109,1.145
-0.031,0.109,1.129
-0.016,0.105,1.102
-0.012,0.105,1.07
-0.016,0.102,1.043
-0.012,0.098,1.027
-0.012,0.094,1.023
-0.012,0.086,1.043
-0.016,0.074,1.059
-0.031,0.059,1.07
-0.055,0.035,1.07
-0.07,0.016,1.055
-0.074,0.0,1.039
-0.063,-0.016,1.02
-0.035,-0.023,1.008
-0.016,-0.039,0.996
0.008,-0.047,0.977
0.012,-0.074,0.969
0.012,-0.109,0.961
-0.012,-0.145,0.949
-0.039,-0.18,0.93
-0.07,-0.215,0.91
-0.098,-0.254,0.898
-0.121,-0.289,0.887
-0.129,-0.328,0.871
-0.145,-0.336,0.844
-0.16,-0.328,0.832
-0.172,-0.309,0.832
-0.172,-0.289,0.844
-0.156,-0.277,0.852
-0.117,-0.262,0.863
-0.074,-0.258,0.883
-0.047,-0.281,0.902
-0.043,-0.316,0.91
-0.07,-0.336,0.895
-0.094,-0.363,0.918
-0.078,-0.395,1.02
0.012,-0.398,1.121
0.156,-0.375,1.211
0.305,-0.328,1.242
0.406,-0.293,1.227
0.398,-0.258,1.223
0.293,-0.211,1.273
0.172,-0.176,1.332
0.086,-0.188,1.344
0.047,-0.211,1.32
0.047,-0.242,1.277
0.07,-0.258,1.238
0.098,-0.234,1.227
0.102,-0.195,1.23
0.102,-0.148,1.211
0.09,-0.105,1.172
0.07,-0.074,1.129
0.051,-0.059,1.09
0.035,-0.047,1.066
0.031,-0.023,1.047
0.027,-0.023,1.031
0.023,-0.039,1.012
0.023,-0.066,1.0
0.035,-0.09,0.98
0.051,-0.094,0.965
0.051,-0.102,0.953
0.035,-0.105,0.941
0.016,-0.105,0.941
0.0,-0.113,0.945
0.0,-0.125,0.953
0.012,-0.133,0.965
0.039,-0.16,0.969
0.066,-0.203,0.965
0.082,-0.246,0.945
0.074,-0.273,0.93
0.055,-0.277,0.918
0.043,-0.277,0.922
0.043,-0.277,0.945
0.051,-0.277,0.957
0.059,-0.285,0.961
0.074,-0.301,0.961
0.094,-0.305,0.957
0.105,-0.305,0.953
0.094,-0.301,0.941
0.078,-0.316,0.941
0.043,-0.34,0.938
0.008,-0.375,0.941
-0.02,-0.441,0.934
-0.043,-0.512,0.906
-0.043,-0.539,0.887
-0.047,-0.488,0.906
-0.035,-0.414,1.012
-0.023,-0.359,1.137
-0.051,-0.34,1.246
-0.121,-0.332,1.305
-0.176,-0.301,1.281
-0.191,-0.242,1.215
-0.156,-0.172,1.168
-0.102,-0.09,1.129
-0.066,-0.004,1.098
-0.055,0.051,1.082
-0.078,0.074,1.086
-0.121,0.066,1.094
-0.16,0.047,1.09
-0.199,0.023,1.086
-0.219,0.0,1.09
-0.215,0.004,1.098
-0.184,0.008,1.105
-0.137,0.0,1.113
-0.082,-0.02,1.105
-0.047,-0.047,1.09
-0.027,-0.063,1.082
-0.043,-0.078,1.078
-0.063,-0.078,1.09
-0.078,-0.063,1.098
-0.082,-0.047,1.109
-0.074,-0.051,1.113
-0.047,-0.051,1.113
-0.027,-0.063,1.113
-0.02,-0.074,1.105
-0.02,-0.074,1.09
-0.016,-0.059,1.078
-0.008,-0.055,1.074
0.0,-0.059,1.066
0.0,-0.063,1.055
0.0,-0.07,1.051
-0.004,-0.074,1.031
-0.02,-0.082,1.016
-0.031,-0.098,1.008
-0.035,-0.113,1.008
-0.063,-0.141,1.0
-0.094,-0.191,0.98
-0.125,-0.254,0.93
-0.145,-0.293,0.875
-0.145,-0.305,0.828
-0.133,-0.293,0.797
-0.109,-0.246,0.785
-0.09,-0.207,0.797
-0.105,-0.188,0.816
-0.117,-0.199,0.836
-0.156,-0.234,0.832
-0.199,-0.27,0.809
-0.219,-0.289,0.797
-0.215,-0.289,0.785
-0.176,-0.254,0.77
-0.105,-0.184,0.762
0.004,-0.137,0.871
0.148,-0.113,1.0
0.285,-0.113,1.129
0.395,-0.094,1.207
0.441,-0.055,1.254
0.375,-0.07,1.273
0.258,-0.137,1.316
0.18,-0.184,1.336
0.16,-0.207,1.336
0.184,-0.223,1.324
0.215,-0.227,1.305
0.223,-0.215,1.285
0.195,-0.18,1.289
0.145,-0.148,1.316
0.094,-0.121,1.324
