x_acc,y_acc,z_acc
-0.168,-0.613,0.754
-0.184,-0.609,0.777
-0.188,-0.621,0.793
-0.18,-0.652,0.781
-0.164,-0.68,0.77
-0.148,-0.711,0.754
-0.145,-0.738,0.746
-0.141,-0.785,0.754
-0.125,-0.895,0.797
-0.086,-1.059,0.855
0.0,-1.137,0.879
0.133,-1.078,0.91
0.238,-0.922,0.977
0.281,-0.75,1.023
0.254,-0.617,1.023
0.18,-0.555,0.984
0.09,-0.559,0.938
0.023,-0.59,0.883
-0.027,-0.648,0.809
-0.059,-0.711,0.738
-0.066,-0.75,0.691
-0.047,-0.742,0.664
-0.008,-0.691,0.668
0.016,-0.641,0.691
0.02,-0.594,0.723
0.0,-0.559,0.742
-0.008,-0.543,0.754
0.0,-0.527,0.754
-0.004,-0.527,0.754
0.0,-0.535,0.746
-0.004,-0.535,0.734
0.004,-0.551,0.734
0.012,-0.551,0.73
0.012,-0.551,0.734
0.012,-0.563,0.734
0.012,-0.582,0.738
0.012,-0.594,0.746
0.012,-0.605,0.75
0.02,-0.613,0.754
0.02,-0.625,0.75
0.023,-0.637,0.746
0.023,-0.66,0.746
0.023,-0.676,0.738
0.027,-0.691,0.727
0.043,-0.699,0.707
0.066,-0.703,0.695
0.082,-0.703,0.691
0.098,-0.695,0.703
0.102,-0.695,0.715
0.105,-0.699,0.719
0.09,-0.707,0.734
0.078,-0.699,0.758
0.066,-0.695,0.789
0.063,-0.695,0.805
0.059,-0.703,0.801
0.059,-0.711,0.793
0.055,-0.727,0.785
0.051,-0.758,0.785
0.023,-0.852,0.805
-0.059,-0.992,0.816
-0.203,-1.066,0.824
-0.344,-1.004,0.863
-0.41,-0.871,0.922
-0.398,-0.746,0.945
-0.332,-0.66,0.938
-0.262,-0.621,0.898
-0.207,-0.609,0.855
-0.18,-0.613,0.828
-0.16,-0.617,0.809
-0.152,-0.625,0.793
-0.145,-0.633,0.789
-0.117,-0.641,0.785
-0.102,-0.648,0.777
-0.074,-0.641,0.766
-0.035,-0.621,0.762
0.004,-0.59,0.758
0.02,-0.566,0.758
0.016,-0.551,0.773
-0.012,-0.543,0.785
-0.031,-0.563,0.773
-0.051,-0.578,0.754
-0.051,-0.598,0.746
-0.051,-0.609,0.734
-0.051,-0.621,0.73
-0.047,-0.633,0.719
-0.043,-0.641,0.715
-0.039,-0.652,0.719
-0.043,-0.656,0.734
-0.051,-0.652,0.738
-0.063,-0.652,0.742
-0.074,-0.641,0.746
-0.078,-0.625,0.754
-0.086,-0.613,0.754
-0.094,-0.609,0.754
-0.094,-0.625,0.742
-0.094,-0.617,0.727
-0.105,-0.598,0.73
-0.133,-0.594,0.754
-0.16,-0.594,0.773
-0.191,-0.609,0.781
-0.215,-0.641,0.77
-0.227,-0.672,0.746
-0.227,-0.707,0.73
-0.215,-0.742,0.723
-0.199,-0.773,0.711
-0.184,-0.797,0.691
-0.16,-0.816,0.695
-0.125,-0.863,0.73
-0.082,-0.914,0.766
-0.023,-0.941,0.816
0.059,-0.938,0.879
0.152,-0.883,0.918
0.242,-0.789,0.965
0.289,-0.699,0.98
0.289,-0.633,0.973
0.254,-0.602,0.957
0.188,-0.605,0.93
0.125,-0.641,0.895
0.066,-0.676,0.852
0.02,-0.695,0.809
-0.004,-0.715,0.781
-0.004,-0.711,0.762
0.016,-0.691,0.754
0.027,-0.66,0.746
0.031,-0.617,0.742
0.027,-0.57,0.75
0.023,-0.531,0.75
0.02,-0.512,0.754
0.023,-0.488,0.762
0.023,-0.477,0.77
0.027,-0.461,0.766
0.043,-0.461,0.762
0.043,-0.461,0.758
0.051,-0.48,0.758
0.047,-0.512,0.754
0.035,-0.539,0.754
0.02,-0.563,0.742
0.012,-0.586,0.738
0.012,-0.602,0.746
0.02,-0.625,0.75
0.027,-0.641,0.746
0.035,-0.66,0.742
0.039,-0.668,0.738
0.055,-0.672,0.738
0.063,-0.664,0.73
0.07,-0.648,0.738
0.082,-0.625,0.75
0.078,-0.602,0.77
0.082,-0.59,0.785
0.082,-0.574,0.789
0.07,-0.578,0.789
0.055,-0.586,0.793
0.031,-0.617,0.797
0.012,-0.656,0.801
-0.004,-0.699,0.797
-0.008,-0.746,0.805
0.004,-0.785,0.824
0.023,-0.836,0.855
0.02,-0.914,0.875
-0.02,-0.961,0.879
-0.105,-0.965,0.898
-0.199,-0.902,0.949
-0.258,-0.789,1.0
-0.266,-0.68,1.004
-0.242,-0.598,0.969
-0.211,-0.559,0.922
-0.191,-0.539,0.879
-0.18,-0.539,0.852
-0.176,-0.543,0.836
-0.168,-0.551,0.824
-0.145,-0.57,0.828
-0.109,-0.598,0.82
-0.074,-0.621,0.801
-0.047,-0.645,0.793
-0.02,-0.645,0.789
0.004,-0.633,0.789
0.012,-0.613,0.793
-0.008,-0.594,0.809
-0.043,-0.586,0.809
-0.063,-0.586,0.797
-0.086,-0.59,0.773
-0.086,-0.602,0.766
-0.086,-0.602,0.754
-0.078,-0.598,0.742
-0.059,-0.605,0.73
-0.055,-0.609,0.723
-0.055,-0.621,0.73
-0.055,-0.629,0.734
-0.063,-0.645,0.738
-0.07,-0.645,0.734
-0.074,-0.637,0.723
-0.074,-0.637,0.715
-0.074,-0.629,0.711
-0.078,-0.617,0.711
-0.086,-0.617,0.711
-0.102,-0.609,0.711
-0.117,-0.598,0.715
-0.137,-0.598,0.73
-0.148,-0.625,0.742
-0.164,-0.684,0.734
-0.168,-0.73,0.727
-0.168,-0.762,0.723
-0.168,-0.77,0.723
-0.168,-0.766,0.723
-0.18,-0.773,0.723
-0.184,-0.82,0.734
-0.176,-0.91,0.773
-0.145,-1.0,0.813
-0.055,-1.008,0.855
0.07,-0.941,0.906
0.184,-0.836,0.949
0.258,-0.719,0.973
0.27,-0.613,0.98
0.238,-0.555,0.965
0.18,-0.555,0.941
0.125,-0.594,0.91
0.074,-0.648,0.863
0.035,-0.695,0.816
0.004,-0.723,0.785
-0.023,-0.723,0.766
-0.031,-0.699,0.762
-0.031,-0.664,0.77
-0.031,-0.613,0.777
-0.023,-0.57,0.781
-0.02,-0.547,0.785
-0.012,-0.523,0.777
-0.012,-0.508,0.762
-0.012,-0.5,0.754
-0.012,-0.5,0.742
-0.012,-0.5,0.73
-0.023,-0.5,0.73
-0.016,-0.52,0.73
-0.012,-0.527,0.727
-0.008,-0.539,0.727
-0.004,-0.559,0.73
0.0,-0.578,0.738
0.004,-0.594,0.746
0.012,-0.613,0.746
0.023,-0.629,0.75
0.031,-0.652,0.754
0.043,-0.664,0.754
0.051,-0.672,0.75
0.059,-0.676,0.742
0.07,-0.672,0.738
0.082,-0.668,0.746
0.098,-0.648,0.75
0.102,-0.645,0.754
0.105,-0.645,0.766
0.102,-0.645,0.789
0.09,-0.66,0.805
0.07,-0.672,0.809
0.059,-0.684,0.805
0.051,-0.691,0.797
0.047,-0.711,0.789
0.051,-0.734,0.789
0.047,-0.789,0.82
0.02,-0.902,0.863
-0.063,-1.016,0.875
-0.164,-1.035,0.887
-0.238,-0.953,0.926
-0.25,-0.816,1.0
-0.207,-0.707,1.039
-0.152,-0.633,1.043
-0.105,-0.59,1.0
-0.066,-0.566,0.934
-0.039,-0.555,0.859
-0.023,-0.551,0.816
-0.031,-0.531,0.797
-0.066,-0.508,0.793
-0.117,-0.5,0.813
-0.148,-0.504,0.816
-0.156,-0.516,0.816
-0.137,-0.535,0.809
-0.086,-0.559,0.797
-0.02,-0.57,0.789
0.031,-0.563,0.773
0.051,-0.547,0.785
0.027,-0.527,0.809
-0.004,-0.531,0.82
-0.027,-0.547,0.809
-0.066,-0.559,0.793
-0.078,-0.566,0.789
-0.098,-0.57,0.781
-0.094,-0.578,0.766
-0.086,-0.582,0.75
-0.059,-0.598,0.742
-0.039,-0.609,0.73
-0.027,-0.621,0.727
-0.031,-0.625,0.723
-0.047,-0.617,0.719
-0.066,-0.609,0.723
-0.082,-0.605,0.73
-0.102,-0.609,0.746
-0.121,-0.621,0.758
-0.137,-0.645,0.758
-0.141,-0.664,0.758
-0.145,-0.688,0.762
-0.145,-0.711,0.77
-0.141,-0.738,0.77
-0.125,-0.754,0.762
-0.105,-0.77,0.746
-0.098,-0.793,0.754
