x_acc,y_acc,z_acc
0.074,-0.418,0.738
0.074,-0.445,0.73
0.066,-0.484,0.723
0.059,-0.527,0.719
0.047,-0.559,0.719
0.043,-0.586,0.723
0.047,-0.613,0.75
0.043,-0.625,0.785
0.047,-0.633,0.82
0.051,-0.641,0.852
0.063,-0.645,0.883
0.063,-0.645,0.895
0.059,-0.684,0.91
0.047,-0.77,0.973
0.133,-0.977,1.004
0.363,-1.211,1.039
0.465,-1.152,1.078
0.32,-0.742,1.074
0.137,-0.313,1.074
0.043,-0.113,1.07
0.039,-0.145,1.074
0.102,-0.348,1.094
0.152,-0.543,1.098
0.156,-0.602,1.086
0.129,-0.535,1.094
0.102,-0.477,1.105
0.094,-0.465,1.125
0.094,-0.488,1.125
0.098,-0.477,1.113
0.086,-0.445,1.082
0.074,-0.414,1.043
0.063,-0.391,0.996
0.063,-0.383,0.957
0.082,-0.387,0.918
0.102,-0.406,0.879
0.105,-0.41,0.844
0.102,-0.41,0.809
0.109,-0.398,0.781
0.113,-0.387,0.762
0.113,-0.383,0.75
0.117,-0.383,0.734
0.117,-0.391,0.727
0.121,-0.41,0.723
0.125,-0.438,0.719
0.137,-0.457,0.719
0.156,-0.48,0.719
0.176,-0.496,0.719
0.176,-0.504,0.727
0.16,-0.5,0.73
0.145,-0.496,0.742
0.129,-0.496,0.75
0.121,-0.496,0.766
0.125,-0.496,0.77
0.129,-0.5,0.785
0.129,-0.5,0.805
0.121,-0.5,0.82
0.121,-0.508,0.844
0.125,-0.523,0.871
0.125,-0.547,0.871
0.137,-0.582,0.871
0.152,-0.617,0.871
0.168,-0.66,0.867
0.195,-0.668,0.859
0.211,-0.652,0.836
0.234,-0.633,0.816
0.262,-0.629,0.801
0.281,-0.688,0.844
0.238,-0.875,0.891
0.094,-1.133,0.938
-0.051,-1.152,0.945
-0.117,-0.867,0.949
-0.133,-0.457,0.969
-0.129,-0.164,0.977
-0.121,-0.125,1.016
-0.098,-0.281,1.066
-0.07,-0.477,1.09
-0.035,-0.551,1.086
0.02,-0.512,1.078
0.07,-0.461,1.086
0.098,-0.453,1.086
0.102,-0.477,1.078
0.098,-0.473,1.059
0.094,-0.453,1.027
0.094,-0.434,1.0
0.086,-0.426,0.965
0.082,-0.43,0.926
0.102,-0.418,0.898
0.117,-0.418,0.875
0.133,-0.43,0.859
0.137,-0.434,0.844
0.133,-0.43,0.828
0.133,-0.418,0.813
0.133,-0.406,0.797
0.133,-0.402,0.789
0.125,-0.414,0.781
0.113,-0.43,0.766
0.098,-0.449,0.762
0.082,-0.461,0.758
0.07,-0.461,0.758
0.063,-0.453,0.758
0.051,-0.445,0.758
0.039,-0.445,0.758
0.043,-0.453,0.762
0.055,-0.461,0.77
0.059,-0.473,0.77
0.07,-0.496,0.77
0.082,-0.523,0.762
0.09,-0.559,0.758
0.098,-0.602,0.766
0.094,-0.637,0.773
0.09,-0.668,0.781
0.09,-0.684,0.785
0.105,-0.695,0.801
0.113,-0.691,0.813
0.117,-0.691,0.816
0.129,-0.699,0.816
0.137,-0.703,0.824
0.145,-0.699,0.82
0.137,-0.703,0.805
0.113,-0.719,0.793
0.082,-0.75,0.82
0.09,-0.844,0.883
0.238,-1.027,0.926
0.461,-1.148,0.984
0.508,-1.02,1.016
0.344,-0.648,1.023
0.145,-0.25,1.012
0.027,0.02,1.016
0.004,0.047,1.02
0.051,-0.105,1.035
0.137,-0.32,1.039
0.191,-0.465,1.039
0.18,-0.512,1.059
0.121,-0.52,1.086
0.074,-0.527,1.098
0.047,-0.52,1.102
0.031,-0.48,1.09
0.035,-0.445,1.066
0.051,-0.43,1.043
0.055,-0.426,1.02
0.059,-0.426,0.992
0.055,-0.426,0.961
0.055,-0.434,0.93
0.051,-0.445,0.898
0.043,-0.449,0.875
0.043,-0.441,0.852
0.051,-0.43,0.836
0.07,-0.418,0.82
0.09,-0.414,0.805
0.105,-0.418,0.785
0.109,-0.434,0.77
0.102,-0.449,0.762
0.094,-0.457,0.758
0.098,-0.469,0.754
0.098,-0.48,0.754
0.102,-0.496,0.754
0.109,-0.512,0.758
0.113,-0.531,0.77
0.121,-0.535,0.777
0.121,-0.535,0.793
0.117,-0.531,0.816
0.086,-0.531,0.84
0.07,-0.531,0.867
0.047,-0.527,0.879
0.035,-0.52,0.891
0.047,-0.516,0.902
0.066,-0.523,0.895
0.109,-0.527,0.879
0.148,-0.527,0.867
0.18,-0.539,0.852
0.203,-0.535,0.832
0.215,-0.52,0.816
0.219,-0.504,0.82
0.211,-0.504,0.836
0.188,-0.566,0.852
0.145,-0.633,0.871
0.082,-0.68,0.891
0.008,-0.703,0.93
-0.07,-0.691,0.957
-0.133,-0.652,0.961
-0.145,-0.527,0.969
-0.125,-0.359,0.984
-0.086,-0.25,1.004
-0.039,-0.258,1.027
-0.012,-0.355,1.047
0.008,-0.465,1.063
0.039,-0.516,1.094
0.066,-0.516,1.121
0.066,-0.484,1.137
0.047,-0.453,1.141
0.023,-0.434,1.141
-0.004,-0.41,1.137
-0.004,-0.379,1.121
0.004,-0.355,1.094
0.0,-0.34,1.066
0.004,-0.336,1.047
0.012,-0.336,1.02
0.012,-0.336,1.0
0.008,-0.336,0.977
0.012,-0.336,0.953
0.02,-0.336,0.93
0.027,-0.328,0.91
0.023,-0.328,0.902
0.012,-0.324,0.891
0.0,-0.332,0.875
-0.004,-0.344,0.867
-0.008,-0.352,0.855
-0.004,-0.359,0.848
-0.008,-0.367,0.848
-0.004,-0.383,0.84
0.004,-0.387,0.836
0.0,-0.395,0.828
0.0,-0.41,0.832
-0.004,-0.418,0.828
-0.008,-0.438,0.824
-0.004,-0.449,0.824
-0.012,-0.469,0.813
-0.023,-0.496,0.809
-0.031,-0.523,0.813
-0.031,-0.555,0.816
-0.02,-0.566,0.824
0.008,-0.578,0.836
0.051,-0.57,0.852
0.086,-0.555,0.875
0.117,-0.555,0.887
0.145,-0.559,0.895
0.156,-0.57,0.895
0.164,-0.578,0.895
0.156,-0.598,0.887
0.156,-0.629,0.875
0.141,-0.664,0.863
0.129,-0.688,0.855
0.117,-0.68,0.859
0.098,-0.664,0.859
