x_acc,y_acc,z_acc
0.168,-0.824,0.887
0.156,-0.77,0.863
0.141,-0.723,0.832
0.125,-0.715,0.805
0.129,-0.723,0.777
0.133,-0.734,0.738
0.137,-0.73,0.695
0.141,-0.695,0.668
0.137,-0.66,0.637
0.129,-0.633,0.613
0.137,-0.609,0.59
0.129,-0.602,0.578
0.137,-0.598,0.563
0.125,-0.602,0.555
0.121,-0.609,0.559
0.109,-0.633,0.551
0.102,-0.668,0.559
0.102,-0.691,0.551
0.102,-0.699,0.566
0.098,-0.699,0.582
0.098,-0.699,0.598
0.098,-0.691,0.625
0.098,-0.684,0.648
0.086,-0.672,0.68
0.074,-0.648,0.715
0.059,-0.617,0.758
0.039,-0.594,0.797
0.02,-0.59,0.82
0.0,-0.617,0.836
0.012,-0.664,0.836
0.039,-0.738,0.82
0.066,-0.82,0.789
0.066,-0.883,0.766
0.051,-0.938,0.75
0.055,-1.004,0.746
0.09,-1.086,0.762
0.16,-1.141,0.793
0.258,-1.133,0.844
0.348,-1.059,0.887
0.395,-0.945,0.918
0.395,-0.801,0.934
0.352,-0.656,0.918
0.281,-0.543,0.883
0.234,-0.492,0.84
0.223,-0.488,0.805
0.238,-0.539,0.773
0.254,-0.602,0.75
0.25,-0.652,0.742
0.234,-0.668,0.742
0.227,-0.648,0.742
0.238,-0.617,0.734
0.246,-0.609,0.742
0.258,-0.621,0.746
0.266,-0.633,0.75
0.254,-0.648,0.75
0.234,-0.645,0.734
0.207,-0.648,0.711
0.168,-0.648,0.688
0.133,-0.652,0.664
0.113,-0.66,0.648
0.105,-0.672,0.633
0.102,-0.676,0.613
0.102,-0.672,0.602
0.102,-0.672,0.59
0.109,-0.688,0.578
0.105,-0.703,0.566
0.109,-0.715,0.551
0.117,-0.723,0.543
0.117,-0.73,0.539
0.117,-0.73,0.531
0.109,-0.73,0.523
0.117,-0.73,0.535
0.117,-0.727,0.539
0.129,-0.711,0.551
0.137,-0.688,0.566
0.141,-0.672,0.594
0.148,-0.648,0.609
0.16,-0.633,0.629
0.172,-0.629,0.645
0.18,-0.645,0.656
0.191,-0.672,0.656
0.203,-0.73,0.656
0.219,-0.797,0.648
0.227,-0.844,0.652
0.223,-0.875,0.652
0.215,-0.883,0.652
0.203,-0.887,0.656
0.176,-0.93,0.68
0.141,-1.016,0.707
0.07,-1.113,0.746
-0.02,-1.16,0.793
-0.105,-1.125,0.836
-0.168,-1.0,0.875
-0.207,-0.809,0.902
-0.195,-0.605,0.914
-0.137,-0.457,0.922
-0.063,-0.41,0.926
0.008,-0.457,0.93
0.086,-0.578,0.93
0.148,-0.707,0.941
0.191,-0.797,0.926
0.207,-0.809,0.895
0.195,-0.77,0.859
0.164,-0.723,0.813
0.137,-0.699,0.773
0.125,-0.703,0.742
0.129,-0.707,0.715
0.141,-0.707,0.684
0.148,-0.699,0.656
0.156,-0.684,0.629
0.168,-0.664,0.605
0.176,-0.66,0.594
0.18,-0.672,0.582
0.176,-0.68,0.57
0.18,-0.684,0.566
0.172,-0.688,0.551
0.152,-0.695,0.551
0.141,-0.695,0.547
0.133,-0.711,0.543
0.129,-0.723,0.539
0.121,-0.727,0.539
0.125,-0.734,0.547
0.121,-0.723,0.559
0.121,-0.711,0.586
0.117,-0.691,0.633
0.117,-0.66,0.691
0.117,-0.617,0.734
0.098,-0.582,0.773
0.07,-0.578,0.789
0.051,-0.613,0.785
0.051,-0.68,0.762
0.055,-0.754,0.734
0.063,-0.82,0.699
0.055,-0.875,0.676
0.039,-0.926,0.656
0.031,-0.992,0.648
0.027,-1.07,0.66
0.078,-1.148,0.691
0.18,-1.195,0.734
0.281,-1.125,0.789
0.34,-0.953,0.836
0.363,-0.766,0.879
0.375,-0.629,0.898
0.371,-0.539,0.891
0.348,-0.488,0.871
0.32,-0.465,0.844
0.305,-0.484,0.816
0.289,-0.543,0.801
0.258,-0.613,0.793
0.219,-0.668,0.797
0.176,-0.68,0.789
0.152,-0.672,0.777
0.152,-0.672,0.789
0.168,-0.68,0.789
0.184,-0.703,0.785
0.188,-0.723,0.777
0.172,-0.723,0.766
0.152,-0.715,0.75
0.137,-0.715,0.727
0.121,-0.711,0.707
0.109,-0.715,0.676
0.098,-0.707,0.652
0.098,-0.695,0.629
0.09,-0.684,0.605
0.094,-0.68,0.586
0.094,-0.668,0.574
0.09,-0.672,0.559
0.082,-0.664,0.543
0.086,-0.668,0.539
0.094,-0.68,0.527
0.094,-0.691,0.523
0.098,-0.703,0.527
0.105,-0.707,0.531
0.113,-0.684,0.543
0.121,-0.656,0.57
0.133,-0.629,0.602
0.137,-0.609,0.629
0.141,-0.582,0.66
0.168,-0.57,0.684
0.195,-0.594,0.703
0.223,-0.641,0.715
0.23,-0.703,0.715
0.234,-0.758,0.707
0.227,-0.785,0.703
0.219,-0.805,0.688
0.215,-0.824,0.684
0.203,-0.84,0.68
0.188,-0.852,0.688
0.164,-0.887,0.707
0.129,-0.949,0.742
0.074,-1.02,0.777
0.016,-1.066,0.82
-0.043,-1.063,0.855
-0.109,-1.004,0.871
-0.172,-0.844,0.883
-0.184,-0.633,0.898
-0.145,-0.461,0.91
-0.086,-0.387,0.93
-0.016,-0.41,0.949
0.063,-0.516,0.969
0.129,-0.664,0.965
0.172,-0.777,0.934
0.184,-0.793,0.898
0.168,-0.734,0.875
0.145,-0.676,0.855
0.121,-0.656,0.832
0.102,-0.695,0.797
0.102,-0.742,0.766
0.102,-0.766,0.738
0.125,-0.758,0.707
0.141,-0.727,0.676
0.156,-0.691,0.645
0.16,-0.672,0.613
0.164,-0.668,0.598
0.16,-0.664,0.582
0.156,-0.66,0.566
0.145,-0.66,0.555
0.133,-0.664,0.555
0.121,-0.68,0.555
0.109,-0.691,0.547
0.102,-0.699,0.551
0.09,-0.715,0.563
0.074,-0.723,0.563
0.066,-0.727,0.57
0.07,-0.723,0.594
0.086,-0.699,0.629
0.098,-0.668,0.672
0.094,-0.633,0.723
0.074,-0.613,0.766
0.051,-0.609,0.797
0.031,-0.625,0.793
0.02,-0.668,0.789
0.031,-0.719,0.766
0.055,-0.773,0.738
0.07,-0.832,0.715
0.074,-0.887,0.695
0.07,-0.953,0.684
0.078,-1.023,0.688
0.109,-1.09,0.719
0.188,-1.141,0.758
0.289,-1.133,0.809
0.367,-1.027,0.859
0.375,-0.84,0.902
0.332,-0.656,0.922
0.277,-0.52,0.902
0.238,-0.449,0.863
0.242,-0.449,0.809
0.262,-0.504,0.758
0.273,-0.578,0.73
0.262,-0.648,0.707
0.234,-0.699,0.691
0.215,-0.727,0.684
0.211,-0.727,0.688
0.215,-0.715,0.699
0.211,-0.715,0.699
0.203,-0.727,0.707
0.184,-0.742,0.715
0.168,-0.746,0.719
0.141,-0.746,0.723
0.113,-0.73,0.719
0.082,-0.715,0.707
0.063,-0.707,0.691
0.074,-0.699,0.672
0.086,-0.695,0.656
0.098,-0.695,0.641
0.098,-0.688,0.621
0.102,-0.684,0.602
0.09,-0.684,0.578
0.09,-0.688,0.566
0.09,-0.688,0.551
0.094,-0.688,0.543
0.105,-0.699,0.543
0.113,-0.707,0.543
0.117,-0.707,0.555
0.117,-0.688,0.57
0.117,-0.656,0.59
0.117,-0.629,0.617
0.133,-0.609,0.645
0.156,-0.605,0.676
0.18,-0.613,0.699
0.199,-0.641,0.711
0.199,-0.676,0.715
0.191,-0.719,0.703
0.184,-0.75,0.684
0.184,-0.777,0.664
0.184,-0.801,0.648
0.184,-0.824,0.645
0.172,-0.859,0.652
0.156,-0.914,0.676
0.121,-1.0,0.715
0.078,-1.102,0.766
0.008,-1.16,0.828
-0.066,-1.164,0.871
-0.129,-1.043,0.898
-0.145,-0.801,0.926
-0.109,-0.555,0.945
-0.063,-0.383,0.938
-0.031,-0.313,0.918
-0.031,-0.367,0.887
-0.023,-0.504,0.859
0.008,-0.672,0.828
0.055,-0.801,0.789
0.09,-0.836,0.777
0.105,-0.781,0.781
0.102,-0.715,0.781
0.066,-0.684,0.773
0.035,-0.695,0.762
0.016,-0.73,0.758
0.027,-0.75,0.746
0.063,-0.746,0.738
0.094,-0.738,0.727
0.105,-0.723,0.711
0.113,-0.715,0.703
0.113,-0.707,0.688
0.117,-0.688,0.68
0.117,-0.676,0.664
0.113,-0.672,0.648
0.109,-0.664,0.629
0.098,-0.672,0.617
0.09,-0.676,0.602
0.066,-0.68,0.59
0.055,-0.691,0.598
0.039,-0.699,0.598
0.023,-0.707,0.605
0.012,-0.703,0.625
0.008,-0.684,0.648
0.004,-0.652,0.672
-0.004,-0.613,0.707
-0.016,-0.59,0.746
-0.035,-0.582,0.781
-0.059,-0.598,0.801
-0.059,-0.625,0.805
-0.039,-0.672,0.801
-0.004,-0.734,0.785
0.016,-0.805,0.762
0.016,-0.859,0.742
0.0,-0.91,0.723
-0.008,-0.965,0.727
0.027,-1.016,0.738
0.105,-1.047,0.785
0.188,-1.043,0.836
0.258,-0.977,0.883
0.297,-0.855,0.91
0.305,-0.719,0.918
0.277,-0.609,0.902
0.258,-0.523,0.867
0.258,-0.484,0.828
0.277,-0.5,0.789
0.289,-0.551,0.754
0.289,-0.613,0.738
0.27,-0.668,0.727
0.23,-0.695,0.73
0.211,-0.688,0.727
0.203,-0.668,0.734
0.211,-0.668,0.75
0.219,-0.676,0.762
0.219,-0.699,0.77
0.211,-0.707,0.766
0.184,-0.703,0.754
0.152,-0.695,0.742
0.148,-0.691,0.727
0.148,-0.68,0.707
0.145,-0.676,0.688
0.145,-0.672,0.676
0.137,-0.668,0.66
0.129,-0.66,0.641
0.125,-0.668,0.625
0.121,-0.668,0.605
0.117,-0.668,0.59
0.125,-0.664,0.578
0.129,-0.668,0.578
0.141,-0.672,0.586
0.148,-0.676,0.59
0.16,-0.684,0.594
0.176,-0.68,0.605
0.176,-0.664,0.629
0.168,-0.645,0.656
0.16,-0.605,0.684
0.156,-0.578,0.711
0.152,-0.563,0.738
0.168,-0.563,0.766
0.184,-0.59,0.777
0.191,-0.621,0.777
0.195,-0.66,0.762
0.195,-0.699,0.738
0.191,-0.734,0.723
0.184,-0.777,0.715
0.176,-0.836,0.723
0.156,-0.934,0.762
0.102,-1.07,0.801
0.0,-1.176,0.832
-0.098,-1.164,0.867
-0.168,-1.027,0.898
-0.188,-0.828,0.93
-0.164,-0.629,0.938
-0.117,-0.492,0.922
-0.078,-0.434,0.883
-0.051,-0.457,0.859
-0.02,-0.547,0.836
0.023,-0.68,0.82
0.063,-0.777,0.805
0.07,-0.785,0.816
0.066,-0.734,0.828
0.043,-0.676,0.828
0.02,-0.652,0.824
-0.004,-0.66,0.82
-0.012,-0.676,0.805
-0.008,-0.684,0.785
0.02,-0.684,0.773
0.055,-0.676,0.742
0.082,-0.684,0.707
0.09,-0.684,0.68
0.102,-0.68,0.66
0.113,-0.68,0.648
0.109,-0.676,0.645
0.094,-0.68,0.641
0.07,-0.676,0.637
0.059,-0.672,0.633
0.051,-0.676,0.625
0.047,-0.68,0.617
0.035,-0.68,0.613
0.035,-0.691,0.617
0.027,-0.691,0.613
0.023,-0.695,0.617
0.02,-0.703,0.629
0.012,-0.707,0.645
0.012,-0.699,0.676
0.012,-0.664,0.703
0.008,-0.621,0.734
0.0,-0.586,0.762
-0.016,-0.578,0.773
-0.035,-0.602,0.777
-0.039,-0.645,0.781
-0.035,-0.691,0.773
-0.02,-0.727,0.75
-0.008,-0.762,0.73
0.008,-0.816,0.719
0.008,-0.902,0.707
0.012,-1.008,0.711
0.043,-1.125,0.738
0.129,-1.211,0.781
0.23,-1.191,0.832
0.293,-1.043,0.887
0.293,-0.836,0.945
0.258,-0.672,0.961
0.215,-0.57,0.945
0.195,-0.512,0.906
0.195,-0.48,0.852
0.215,-0.477,0.785
0.238,-0.5,0.738
0.258,-0.555,0.699
0.258,-0.625,0.684
0.234,-0.676,0.684
0.203,-0.695,0.688
0.18,-0.691,0.691
0.168,-0.676,0.707
0.176,-0.676,0.723
0.184,-0.688,0.738
0.191,-0.703,0.746
0.184,-0.711,0.746
0.164,-0.711,0.738
0.137,-0.711,0.734
0.117,-0.707,0.727
0.094,-0.699,0.711
0.078,-0.703,0.707
0.066,-0.699,0.691
0.07,-0.699,0.688
0.07,-0.703,0.668
0.066,-0.715,0.648
0.066,-0.723,0.625
0.059,-0.711,0.605
0.078,-0.695,0.59
0.102,-0.676,0.574
0.109,-0.676,0.57
0.117,-0.68,0.574
0.121,-0.688,0.578
0.129,-0.68,0.586
0.141,-0.676,0.594
0.145,-0.664,0.609
0.148,-0.648,0.633
0.164,-0.629,0.656
0.176,-0.629,0.668
0.188,-0.641,0.668
0.195,-0.676,0.668
0.203,-0.715,0.668
0.195,-0.738,0.66
0.172,-0.75,0.656
0.156,-0.75,0.656
0.137,-0.75,0.66
0.133,-0.773,0.668
0.133,-0.828,0.68
0.141,-0.902,0.715
0.117,-0.996,0.754
0.066,-1.082,0.801
0.008,-1.105,0.836
-0.051,-1.059,0.867
-0.094,-0.945,0.895
-0.105,-0.766,0.902
-0.09,-0.578,0.91
-0.07,-0.445,0.898
-0.055,-0.406,0.883
-0.035,-0.445,0.875
0.0,-0.547,0.867
0.051,-0.668,0.859
0.109,-0.754,0.855
0.133,-0.758,0.848
0.141,-0.715,0.84
0.121,-0.68,0.832
0.094,-0.664,0.828
0.074,-0.676,0.82
0.074,-0.684,0.805
0.094,-0.684,0.785
0.117,-0.68,0.762
0.145,-0.668,0.734
0.164,-0.656,0.719
0.18,-0.645,0.688
0.176,-0.645,0.664
0.168,-0.648,0.652
0.164,-0.656,0.645
0.16,-0.66,0.645
0.137,-0.668,0.629
0.125,-0.68,0.637
0.113,-0.68,0.645
0.098,-0.676,0.637
0.094,-0.672,0.641
0.09,-0.68,0.645
0.082,-0.695,0.648
0.066,-0.715,0.648
0.059,-0.723,0.664
0.059,-0.715,0.684
0.059,-0.68,0.715
0.066,-0.641,0.746
0.063,-0.609,0.77
0.055,-0.598,0.781
0.027,-0.59,0.777
0.004,-0.609,0.766
-0.008,-0.645,0.746
-0.004,-0.699,0.723
0.008,-0.746,0.695
0.027,-0.805,0.668
0.043,-0.863,0.66
0.043,-0.945,0.664
0.035,-1.027,0.688
0.066,-1.094,0.723
0.137,-1.125,0.746
0.219,-1.102,0.785
0.258,-0.992,0.828
0.258,-0.84,0.863
0.223,-0.703,0.871
0.18,-0.605,0.867
0.148,-0.547,0.84
0.152,-0.5,0.801
0.176,-0.477,0.762
0.219,-0.496,0.738
0.258,-0.543,0.727
0.27,-0.598,0.723
0.254,-0.645,0.723
0.219,-0.664,0.723
0.188,-0.66,0.73
0.176,-0.66,0.742
0.18,-0.68,0.766
0.184,-0.707,0.781
0.184,-0.73,0.785
0.168,-0.738,0.789
0.141,-0.734,0.785
0.113,-0.727,0.777
0.098,-0.723,0.758
0.078,-0.723,0.734
0.063,-0.711,0.723
0.063,-0.707,0.711
0.059,-0.703,0.695
0.07,-0.707,0.684
0.074,-0.711,0.656
0.066,-0.715,0.645
0.074,-0.707,0.629
0.09,-0.695,0.621
0.105,-0.691,0.609
0.113,-0.684,0.605
0.121,-0.688,0.605
0.125,-0.695,0.598
0.137,-0.695,0.605
0.148,-0.688,0.613
0.156,-0.68,0.633
0.168,-0.66,0.648
0.18,-0.625,0.664
0.18,-0.602,0.688
0.184,-0.59,0.699
0.199,-0.602,0.703
0.215,-0.625,0.711
0.23,-0.656,0.715
0.234,-0.688,0.715
0.223,-0.715,0.699
0.211,-0.742,0.672
0.195,-0.758,0.656
0.188,-0.793,0.648
0.172,-0.832,0.652
0.168,-0.871,0.668
0.152,-0.918,0.699
0.117,-0.953,0.734
0.063,-0.98,0.77
0.0,-0.984,0.82
-0.07,-0.957,0.855
-0.133,-0.871,0.855
-0.156,-0.723,0.848
-0.145,-0.559,0.844
-0.125,-0.438,0.836
-0.098,-0.398,0.84
-0.063,-0.473,0.852
-0.016,-0.609,0.867
0.031,-0.738,0.883
0.066,-0.801,0.891
0.086,-0.773,0.895
0.09,-0.723,0.902
0.074,-0.695,0.898
0.047,-0.707,0.887
0.027,-0.734,0.863
0.035,-0.75,0.824
0.066,-0.738,0.793
0.094,-0.711,0.77
0.105,-0.684,0.738
0.105,-0.66,0.711
0.113,-0.656,0.699
0.117,-0.664,0.676
0.121,-0.664,0.66
0.113,-0.668,0.641
0.09,-0.672,0.633
0.066,-0.672,0.621
0.051,-0.668,0.617
0.047,-0.664,0.617
0.043,-0.668,0.621
0.031,-0.668,0.625
0.016,-0.68,0.637
0.016,-0.695,0.652
0.02,-0.699,0.668
0.023,-0.703,0.684
0.023,-0.703,0.703
0.016,-0.691,0.719
0.012,-0.672,0.73
-0.004,-0.648,0.738
-0.008,-0.641,0.73
-0.016,-0.66,0.723
-0.016,-0.695,0.703
-0.004,-0.734,0.676
0.008,-0.777,0.648
0.012,-0.809,0.625
0.016,-0.855,0.625
0.055,-0.957,0.648
0.129,-1.09,0.723
0.215,-1.188,0.797
0.277,-1.137,0.863
0.289,-0.918,0.926
0.266,-0.691,0.957
0.227,-0.559,0.949
0.188,-0.527,0.91
0.164,-0.543,0.848
0.168,-0.57,0.777
0.188,-0.586,0.727
0.223,-0.609,0.68
0.242,-0.637,0.66
0.234,-0.68,0.656
0.203,-0.707,0.668
0.172,-0.723,0.68
0.16,-0.727,0.684
0.16,-0.727,0.711
0.168,-0.727,0.738
0.16,-0.734,0.758
0.137,-0.742,0.766
0.105,-0.742,0.758
0.078,-0.738,0.758
0.066,-0.727,0.754
0.051,-0.715,0.742
0.063,-0.715,0.738
0.066,-0.703,0.727
0.063,-0.699,0.719
0.066,-0.695,0.707
0.082,-0.688,0.695
0.09,-0.68,0.684
0.098,-0.676,0.668
0.09,-0.676,0.656
0.094,-0.68,0.652
0.098,-0.68,0.641
0.117,-0.68,0.629
0.137,-0.676,0.617
0.137,-0.668,0.617
0.133,-0.648,0.633
0.141,-0.625,0.648
0.156,-0.605,0.664
0.164,-0.605,0.691
0.168,-0.613,0.711
0.176,-0.625,0.723
0.18,-0.629,0.727
0.176,-0.633,0.73
0.172,-0.648,0.719
0.168,-0.672,0.703
0.156,-0.703,0.688
0.141,-0.738,0.672
0.129,-0.746,0.676
0.121,-0.785,0.703
0.078,-0.855,0.738
0.023,-0.941,0.789
-0.023,-1.027,0.84
-0.074,-1.043,0.863
-0.102,-0.949,0.867
-0.055,-0.793,0.863
-0.012,-0.664,0.848
0.008,-0.602,0.824
-0.008,-0.574,0.793
-0.047,-0.586,0.773
-0.082,-0.609,0.773
-0.086,-0.648,0.773
-0.078,-0.699,0.777
-0.063,-0.727,0.785
-0.035,-0.727,0.805
-0.008,-0.703,0.813
0.012,-0.695,0.824
0.035,-0.699,0.836
0.047,-0.707,0.828
0.059,-0.703,0.82
0.07,-0.691,0.809
0.07,-0.684,0.789
0.051,-0.676,0.766
0.051,-0.676,0.758
0.043,-0.676,0.742
0.039,-0.68,0.723
0.043,-0.684,0.711
0.035,-0.688,0.707
0.031,-0.684,0.703
0.035,-0.672,0.703
0.047,-0.66,0.699
0.051,-0.66,0.691
0.043,-0.664,0.688
0.031,-0.668,0.688
0.027,-0.66,0.684
0.02,-0.645,0.684
0.016,-0.633,0.688
0.004,-0.609,0.699
-0.016,-0.598,0.707
-0.039,-0.602,0.711
-0.055,-0.641,0.715
-0.047,-0.746,0.73
0.023,-0.926,0.77
0.168,-1.109,0.797
0.313,-1.129,0.832
0.352,-0.938,0.887
0.293,-0.68,0.922
0.184,-0.527,0.934
0.082,-0.508,0.93
0.023,-0.563,0.91
0.02,-0.613,0.875
0.063,-0.641,0.828
0.125,-0.645,0.777
0.184,-0.625,0.719
0.227,-0.602,0.684
0.262,-0.578,0.664
0.277,-0.57,0.668
0.27,-0.598,0.672
0.25,-0.641,0.684
0.242,-0.68,0.691
0.234,-0.719,0.691
0.23,-0.754,0.695
0.219,-0.777,0.703
0.191,-0.781,0.711
0.168,-0.77,0.711
0.145,-0.758,0.707
0.125,-0.758,0.695
0.121,-0.758,0.688
0.121,-0.762,0.684
0.121,-0.754,0.68
0.121,-0.746,0.672
0.125,-0.746,0.676
0.137,-0.734,0.68
0.16,-0.723,0.684
0.184,-0.695,0.684
0.199,-0.676,0.684
0.219,-0.652,0.688
0.242,-0.652,0.684
0.254,-0.656,0.672
0.25,-0.664,0.652
0.258,-0.664,0.633
0.273,-0.664,0.625
0.277,-0.668,0.621
0.258,-0.688,0.617
0.211,-0.719,0.613
0.156,-0.75,0.617
0.113,-0.813,0.641
0.051,-0.883,0.664
-0.016,-0.934,0.684
-0.082,-0.945,0.707
-0.172,-0.949,0.707
-0.266,-0.922,0.688
-0.316,-0.844,0.664
-0.313,-0.738,0.656
-0.273,-0.664,0.664
-0.238,-0.648,0.688
-0.227,-0.664,0.711
-0.211,-0.688,0.727
-0.188,-0.719,0.742
-0.156,-0.75,0.77
-0.113,-0.773,0.801
-0.074,-0.789,0.828
-0.055,-0.785,0.844
-0.043,-0.777,0.852
-0.035,-0.762,0.852
-0.023,-0.75,0.84
-0.008,-0.746,0.828
-0.008,-0.742,0.797
-0.012,-0.734,0.773
-0.023,-0.727,0.754
-0.035,-0.707,0.738
-0.043,-0.703,0.727
-0.063,-0.703,0.719
-0.07,-0.715,0.707
-0.063,-0.762,0.688
0.0,-0.848,0.691
0.113,-0.934,0.703
0.211,-0.941,0.691
0.25,-0.836,0.688
0.266,-0.719,0.691
0.254,-0.648,0.68
0.227,-0.629,0.68
0.199,-0.652,0.684
0.195,-0.699,0.688
0.191,-0.73,0.68
0.188,-0.73,0.668
0.188,-0.695,0.66
0.195,-0.66,0.66
0.203,-0.645,0.66
0.223,-0.625,0.664
0.254,-0.609,0.672
0.277,-0.598,0.68
0.281,-0.586,0.684
0.281,-0.586,0.688
0.289,-0.602,0.699
0.297,-0.621,0.711
0.297,-0.641,0.715
0.281,-0.656,0.719
0.273,-0.668,0.719
0.266,-0.672,0.711
0.277,-0.668,0.707
0.297,-0.652,0.703
0.313,-0.672,0.719
0.316,-0.715,0.754
0.289,-0.781,0.777
0.23,-0.836,0.789
0.18,-0.848,0.785
0.141,-0.832,0.773
0.105,-0.82,0.754
0.066,-0.82,0.723
0.027,-0.813,0.672
-0.02,-0.789,0.617
-0.074,-0.766,0.574
-0.133,-0.73,0.551
-0.18,-0.699,0.551
-0.215,-0.664,0.574
-0.223,-0.641,0.613
-0.199,-0.648,0.668
-0.156,-0.684,0.723
-0.098,-0.723,0.785
-0.047,-0.742,0.836
-0.027,-0.738,0.871
-0.043,-0.715,0.898
-0.059,-0.684,0.914
-0.055,-0.672,0.918
-0.043,-0.672,0.91
-0.035,-0.668,0.883
-0.031,-0.688,0.848
-0.031,-0.746,0.809
0.0,-0.824,0.777
0.063,-0.879,0.746
0.109,-0.867,0.719
0.129,-0.797,0.711
0.152,-0.719,0.715
0.141,-0.672,0.719
0.121,-0.648,0.73
0.109,-0.652,0.742
0.109,-0.668,0.742
0.113,-0.688,0.73
0.121,-0.699,0.719
0.137,-0.695,0.699
0.152,-0.684,0.688
0.176,-0.668,0.691
0.199,-0.652,0.691
0.211,-0.641,0.703
0.215,-0.629,0.719
0.219,-0.621,0.738
0.223,-0.609,0.762
0.23,-0.586,0.785
0.238,-0.559,0.805
0.246,-0.551,0.816
0.258,-0.547,0.828
0.273,-0.555,0.832
0.289,-0.563,0.84
0.293,-0.578,0.844
0.289,-0.594,0.848
0.27,-0.605,0.84
0.262,-0.605,0.832
0.266,-0.613,0.805
0.27,-0.613,0.781
0.27,-0.613,0.762
0.273,-0.613,0.746
0.277,-0.625,0.73
0.27,-0.66,0.723
0.262,-0.688,0.719
0.266,-0.711,0.719
0.27,-0.734,0.73
0.262,-0.766,0.742
0.238,-0.801,0.75
0.215,-0.82,0.746
0.188,-0.828,0.734
0.141,-0.82,0.707
0.074,-0.801,0.691
0.02,-0.762,0.668
-0.012,-0.707,0.645
-0.039,-0.664,0.637
-0.043,-0.645,0.637
-0.059,-0.645,0.645
-0.055,-0.656,0.676
-0.055,-0.68,0.711
-0.051,-0.703,0.742
-0.039,-0.719,0.762
-0.043,-0.719,0.777
-0.023,-0.715,0.801
-0.004,-0.699,0.813
0.016,-0.684,0.816
0.031,-0.68,0.813
0.039,-0.684,0.797
0.043,-0.699,0.781
0.023,-0.719,0.766
0.004,-0.715,0.762
-0.012,-0.711,0.742
-0.031,-0.723,0.73
-0.023,-0.777,0.711
0.031,-0.867,0.703
0.121,-0.945,0.699
0.203,-0.941,0.695
0.25,-0.855,0.691
0.242,-0.742,0.695
0.207,-0.68,0.707
0.195,-0.652,0.715
0.188,-0.66,0.719
0.188,-0.672,0.723
0.176,-0.691,0.723
0.16,-0.699,0.715
0.148,-0.699,0.711
0.141,-0.691,0.715
0.148,-0.676,0.719
0.164,-0.664,0.727
0.164,-0.668,0.727
0.156,-0.668,0.738
0.152,-0.672,0.738
0.152,-0.672,0.734
0.152,-0.672,0.73
0.152,-0.672,0.73
0.16,-0.68,0.727
0.172,-0.684,0.719
0.18,-0.691,0.715
0.18,-0.688,0.711
0.184,-0.691,0.715
0.195,-0.688,0.719
0.211,-0.695,0.727
0.215,-0.719,0.734
0.219,-0.734,0.734
0.219,-0.734,0.742
0.219,-0.719,0.746
0.215,-0.719,0.738
0.207,-0.719,0.734
0.191,-0.719,0.727
0.172,-0.711,0.711
0.148,-0.691,0.703
0.129,-0.676,0.699
0.113,-0.66,0.699
0.129,-0.668,0.707
0.152,-0.68,0.715
0.18,-0.703,0.723
0.203,-0.723,0.723
0.215,-0.727,0.715
0.215,-0.727,0.707
0.211,-0.719,0.695
0.207,-0.711,0.691
0.199,-0.699,0.688
0.191,-0.688,0.684
0.184,-0.688,0.68
0.184,-0.68,0.684
0.176,-0.688,0.688
0.176,-0.695,0.695
