x_acc,y_acc,z_acc
0.238,-0.918,0.336
0.207,-0.938,0.328
0.191,-0.949,0.316
0.195,-0.953,0.313
0.219,-0.957,0.32
0.234,-0.957,0.324
0.23,-0.953,0.328
0.223,-0.949,0.313
0.223,-0.949,0.281
0.223,-0.961,0.227
0.234,-0.977,0.168
0.266,-0.984,0.133
0.313,-0.965,0.125
0.355,-0.934,0.141
0.402,-0.895,0.195
0.453,-0.852,0.281
0.52,-0.828,0.352
0.555,-0.855,0.406
0.559,-0.898,0.445
0.531,-0.953,0.465
0.484,-0.988,0.477
0.418,-0.992,0.496
0.359,-0.98,0.492
0.316,-0.98,0.488
0.293,-0.965,0.488
0.289,-0.934,0.477
0.313,-0.906,0.461
0.336,-0.891,0.445
0.355,-0.859,0.438
0.367,-0.836,0.438
0.375,-0.824,0.434
0.379,-0.816,0.43
0.371,-0.805,0.426
0.359,-0.793,0.426
0.34,-0.781,0.422
0.332,-0.777,0.426
0.324,-0.785,0.422
0.32,-0.793,0.406
0.32,-0.805,0.395
0.313,-0.816,0.391
0.313,-0.82,0.383
0.313,-0.816,0.367
0.316,-0.813,0.355
0.313,-0.805,0.34
0.316,-0.805,0.324
0.32,-0.813,0.309
0.332,-0.82,0.293
0.34,-0.828,0.289
0.352,-0.836,0.273
0.359,-0.84,0.258
0.367,-0.852,0.242
0.383,-0.848,0.215
0.398,-0.844,0.199
0.41,-0.844,0.188
0.41,-0.852,0.176
0.406,-0.859,0.168
0.402,-0.875,0.168
0.387,-0.867,0.18
0.383,-0.855,0.191
0.379,-0.84,0.207
0.375,-0.832,0.215
0.371,-0.824,0.234
0.355,-0.832,0.238
0.328,-0.867,0.223
0.301,-0.898,0.199
0.27,-0.906,0.18
0.258,-0.918,0.207
0.242,-0.918,0.25
0.219,-0.914,0.344
0.184,-0.902,0.434
0.145,-0.926,0.512
0.117,-0.961,0.539
0.109,-0.977,0.535
0.121,-0.961,0.512
0.137,-0.953,0.469
0.16,-0.953,0.438
0.188,-0.961,0.414
0.219,-0.953,0.41
0.238,-0.953,0.402
0.262,-0.973,0.383
0.273,-0.973,0.371
0.27,-0.969,0.371
0.254,-0.961,0.371
0.254,-0.965,0.367
0.277,-0.977,0.363
0.309,-1.0,0.359
0.332,-1.004,0.359
0.344,-0.996,0.355
0.34,-0.973,0.348
0.328,-0.953,0.332
0.313,-0.93,0.32
0.309,-0.922,0.305
0.313,-0.918,0.293
0.309,-0.918,0.285
0.309,-0.914,0.277
0.309,-0.922,0.27
0.309,-0.918,0.273
0.313,-0.918,0.293
0.32,-0.898,0.313
0.32,-0.879,0.328
0.324,-0.867,0.34
0.313,-0.867,0.352
0.293,-0.867,0.355
0.266,-0.879,0.352
0.23,-0.898,0.332
0.203,-0.91,0.305
0.191,-0.914,0.285
0.191,-0.906,0.273
0.203,-0.895,0.262
0.211,-0.875,0.234
0.207,-0.855,0.195
0.203,-0.844,0.152
0.219,-0.816,0.113
0.262,-0.797,0.066
0.336,-0.82,0.043
0.422,-0.871,0.047
0.492,-0.922,0.09
0.52,-0.945,0.172
0.527,-0.941,0.281
0.52,-0.93,0.387
0.492,-0.945,0.457
0.461,-0.992,0.473
0.445,-1.051,0.457
0.414,-1.07,0.453
0.387,-1.074,0.453
0.363,-1.055,0.445
0.359,-1.027,0.441
0.348,-0.992,0.438
0.348,-0.941,0.434
0.344,-0.895,0.414
0.352,-0.855,0.391
0.363,-0.824,0.371
0.371,-0.797,0.355
0.375,-0.781,0.348
0.379,-0.762,0.344
0.379,-0.75,0.344
0.379,-0.746,0.348
0.371,-0.75,0.352
0.375,-0.762,0.352
0.379,-0.77,0.348
0.383,-0.781,0.352
0.379,-0.789,0.344
0.367,-0.797,0.344
0.352,-0.809,0.344
0.336,-0.813,0.348
0.336,-0.828,0.355
0.344,-0.836,0.359
0.359,-0.844,0.359
0.387,-0.852,0.34
0.402,-0.859,0.313
0.402,-0.863,0.277
0.391,-0.852,0.254
0.379,-0.836,0.242
0.375,-0.816,0.234
0.383,-0.801,0.234
0.391,-0.773,0.227
0.398,-0.754,0.219
0.422,-0.742,0.215
0.434,-0.75,0.203
0.438,-0.781,0.207
0.445,-0.816,0.211
0.445,-0.832,0.215
0.445,-0.848,0.215
0.449,-0.848,0.227
0.445,-0.824,0.242
0.43,-0.801,0.25
0.418,-0.809,0.258
0.391,-0.84,0.203
0.328,-0.887,0.168
0.266,-0.887,0.164
0.199,-0.906,0.172
0.176,-0.914,0.254
0.184,-0.883,0.375
0.195,-0.898,0.484
0.207,-0.953,0.547
0.219,-1.004,0.535
0.219,-1.043,0.5
0.207,-1.055,0.434
0.199,-1.055,0.375
0.215,-1.031,0.344
0.262,-1.004,0.344
0.32,-0.973,0.352
0.391,-0.957,0.348
0.441,-0.953,0.34
0.457,-0.949,0.336
0.449,-0.949,0.332
0.422,-0.949,0.332
0.398,-0.941,0.34
0.387,-0.926,0.352
0.383,-0.91,0.355
0.398,-0.898,0.355
0.406,-0.887,0.352
0.41,-0.883,0.336
0.395,-0.875,0.313
0.379,-0.859,0.289
0.363,-0.855,0.273
0.355,-0.863,0.266
0.352,-0.867,0.258
0.344,-0.867,0.258
0.336,-0.859,0.266
0.328,-0.844,0.289
0.328,-0.836,0.301
0.34,-0.836,0.32
0.348,-0.84,0.344
0.34,-0.855,0.352
0.328,-0.863,0.34
0.32,-0.875,0.324
0.313,-0.887,0.309
0.301,-0.895,0.313
0.273,-0.895,0.313
0.254,-0.887,0.305
0.242,-0.871,0.293
0.25,-0.848,0.277
0.285,-0.832,0.262
0.348,-0.844,0.25
0.434,-0.883,0.25
0.52,-0.918,0.277
0.57,-0.941,0.301
0.598,-0.934,0.383
0.582,-0.895,0.449
0.539,-0.859,0.496
0.52,-0.836,0.523
0.504,-0.84,0.52
0.492,-0.863,0.504
0.484,-0.879,0.484
0.477,-0.898,0.465
0.465,-0.898,0.465
0.453,-0.883,0.484
0.441,-0.855,0.508
0.438,-0.813,0.527
0.449,-0.773,0.535
0.473,-0.758,0.527
0.484,-0.746,0.531
0.488,-0.738,0.527
0.469,-0.727,0.52
0.453,-0.715,0.512
0.438,-0.707,0.504
0.43,-0.703,0.504
0.422,-0.703,0.516
0.414,-0.695,0.512
0.402,-0.684,0.508
0.395,-0.68,0.496
0.402,-0.691,0.484
0.41,-0.695,0.477
0.422,-0.68,0.48
0.43,-0.668,0.48
0.422,-0.656,0.488
0.41,-0.652,0.5
0.402,-0.656,0.504
0.398,-0.648,0.5
0.414,-0.656,0.5
0.445,-0.68,0.492
0.484,-0.715,0.484
0.512,-0.73,0.488
0.527,-0.711,0.496
0.527,-0.688,0.5
0.539,-0.672,0.496
0.543,-0.672,0.488
0.543,-0.684,0.488
0.527,-0.715,0.48
0.504,-0.75,0.484
0.48,-0.777,0.5
0.449,-0.797,0.5
0.426,-0.789,0.5
0.414,-0.781,0.504
0.391,-0.777,0.496
0.371,-0.777,0.504
0.352,-0.75,0.512
0.348,-0.695,0.504
0.344,-0.676,0.488
0.348,-0.711,0.496
0.332,-0.727,0.523
0.289,-0.711,0.566
0.242,-0.715,0.621
0.207,-0.73,0.668
0.188,-0.75,0.684
0.164,-0.773,0.676
0.156,-0.813,0.645
0.164,-0.844,0.605
0.207,-0.863,0.586
0.262,-0.871,0.57
0.316,-0.855,0.574
0.371,-0.844,0.578
0.426,-0.813,0.578
0.461,-0.789,0.578
0.477,-0.777,0.574
0.48,-0.77,0.57
0.48,-0.754,0.57
0.48,-0.746,0.57
0.469,-0.738,0.574
0.449,-0.73,0.574
0.438,-0.73,0.574
0.43,-0.738,0.57
0.426,-0.738,0.57
0.418,-0.738,0.57
0.414,-0.738,0.57
0.41,-0.738,0.574
0.406,-0.746,0.574
0.414,-0.746,0.578
0.418,-0.742,0.586
0.422,-0.734,0.602
0.418,-0.723,0.609
0.418,-0.707,0.605
0.41,-0.699,0.605
0.402,-0.688,0.613
0.391,-0.691,0.633
0.371,-0.691,0.641
0.352,-0.695,0.652
0.34,-0.691,0.664
0.324,-0.684,0.66
0.324,-0.672,0.645
0.313,-0.652,0.613
0.301,-0.621,0.578
0.301,-0.609,0.531
0.316,-0.621,0.492
0.359,-0.625,0.473
0.465,-0.645,0.48
0.582,-0.68,0.5
0.672,-0.719,0.547
0.711,-0.727,0.602
0.691,-0.688,0.648
0.633,-0.652,0.691
0.594,-0.641,0.719
0.574,-0.648,0.723
0.547,-0.676,0.711
0.535,-0.703,0.711
0.512,-0.719,0.711
0.488,-0.723,0.723
0.469,-0.723,0.73
